read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
0de53b76-d1c7-4e97-b374-4d7e0ea0c6e9	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
5ca75131-8516-4eeb-a16c-353e405a6e29	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
90cc7a44-7c58-4466-bf30-fd6e41ea8236	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
bbd3af2e-357f-4628-b629-9f53491bd313	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
eedd53a8-80f0-4e8b-9a28-2f2015d44941	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
9faee100-7f40-402c-ab81-9a5dbfef7cb4	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
aab3d505-ff0b-49bc-a8ae-f4cdc75f9634	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
d523725a-d87b-4fd6-a6cf-5b150c2e869d	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
70ca7c4d-7047-4150-b38c-1b44834abddc	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
04f0959c-b00e-4729-9858-7f0d525bffa5	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
eda3cfe5-a18d-4cf2-8061-94eeba5ec8ff	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
5ecedac7-cebd-4f3a-ad68-185704b0c92e	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
cdf66813-b9a1-4e6f-a778-5a5d3bf77b3b	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
8a9a1dc0-586c-4712-8251-82471c12d8da	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
a606b534-90ad-4d6a-a1d6-16b5a642d691	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
5dea1e62-5e2f-4991-9301-12ade34995e1	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
1423e588-38b4-4fa6-9c78-8a5e9bd7c6db	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
366ecb4e-b5fa-4cfa-ad24-4c7101c79b54	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
d903fc01-0111-4121-8800-56637624d64d	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
bb39fc38-b10f-44ab-9c90-328ca22a73d7	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
20ade42b-bed7-4e1a-80f8-70606667e733	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
07c46c79-049a-48bb-9569-c6434fb54619	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
39ac73ef-8df2-40f2-b5fc-9685ad1e57fa	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
5fe63071-4f52-4bae-8d9c-4d3b2416f0ff	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
e74ae5fb-2d6e-4c09-9e61-46920ce5f384	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
520cda7e-2800-4378-88a6-fd74dc5d4bb9	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
7771016a-0378-4ebc-9bc3-3086c3797cd6	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
679b1101-bda9-426d-bc0a-fd9e2938ddf0	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
1bb2b802-aa5a-4716-9706-d743f49011f9	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
43804f1c-6b19-4055-b5d0-b547cee6976b	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
f2a0f102-9168-489f-9645-c9d0f0f2925a	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
1cc71284-9932-479f-9d81-f15309f9880a	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
289dc2b6-cff8-4a15-ae34-e3ba40035a15	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
c9eac47e-422f-4b9e-97f9-6ecf494f97a8	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
5e4f8a5c-615a-4aef-8fbb-fe7a0d7c5f18	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
41f6bddf-f145-49e0-acea-022eb6001e20	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
2dcf3505-096f-4f93-b23a-a100a45f8d82	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
ce49e100-6f2b-4043-855f-380fdf0fc31a	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
30afee71-f0be-4611-b987-9626e11ed651	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
f556a818-70ba-423e-a9ad-879e22379c47	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
6ef6d4a4-23e2-4cd6-a71a-b7b3c2f5f41a	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
dfe43501-0d3d-47f1-b1db-7b1318497b83	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
b05172e9-7df7-44cb-a327-42c0246b0d94	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
c1ab9c54-b911-4a1b-8b0c-4a6f91ae289a	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
95484bfe-4f9f-4289-9bc9-51f8de16fa5d	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
f4acbb81-358d-4139-b01a-6d639d08848c	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
83b47794-15ab-4077-acd8-8271c318f528	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
e8aefd90-f4fd-4379-b727-7edbaec37dc3	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
32c3c928-b6de-40ec-96cb-7ce46ada9e29	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
d16580c6-4ef8-42fd-b093-459a6d12b18a	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
9bc18f3a-b57a-47ae-a7fe-730aa3ec4da2	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
5e513c61-d300-4959-a8f7-95eafa4dba63	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
72fb4bc6-81d8-49b4-833a-afb9224e3637	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
70df4692-d721-432e-b54e-d2be9ed6cd69	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
6cb32996-1a67-4ed6-8b7d-7c5f90a51f54	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
2ec7ea18-3e16-45e2-896b-c60b39f6f0c6	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
4474013e-6579-424a-ab8f-6b794301695d	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
c1b0c14d-ded2-49d5-b21c-93d742dbf817	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
5c31b91a-3018-4d35-83c7-f62779540110	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
caef3152-792f-4ba3-95d6-a0efeae53eec	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
acf5982b-82cd-42c9-89eb-31d2fac6fded	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
cbf1816a-1b5d-4c93-bf40-d597f0fdde6c	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
339b8a7b-acf7-4808-b0b9-948597e5cdd5	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
ae040a8f-ac86-4c0e-9df8-cb2ac7f0db9c	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
931afdd6-ad31-4028-87b3-6439fa2245fd	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
efe81b01-6694-4b31-9c6e-e487617362f4	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
cd54922b-2846-4b2e-a54e-10a7986ff827	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
b14b6d14-c845-4c9d-8d1f-35565e387d6c	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
a45793ba-780d-4fdb-a263-f5a3b9399240	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
c6f60929-a218-434b-b29d-d00097960b8a	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
a25b3449-22c9-44f9-8c84-ceb8fd770f84	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
7765f686-78ff-4d15-8d88-c0e6fd45f735	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
c80bd2a2-70df-4fe5-be44-8bd67a5a8d96	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
fc2a771c-cebd-45da-8950-345173746bc2	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
fc1197b1-f3d2-4284-b7d8-a53df672806d	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
01fec51d-dff1-4268-8677-28dce53f92c6	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
4030a561-94ae-44c7-b101-5b089ffbff5e	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
ee7d7447-dd46-437f-b29e-9094f8f50587	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
78b790ca-417d-47ca-bfe7-2171534b04c8	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
a317f78c-e316-494e-9b92-c92efceb580a	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
d9439dde-d010-4678-8b2f-984e4ee2286e	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
bfb9b02d-46f7-436c-82e6-29d712f5f3e1	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
731824bb-3428-4fec-9940-5bd85df3e915	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
d188356a-cbc0-4745-9d31-a328bd84b26b	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
55314782-20cb-45b8-89f9-cd0504aff7d6	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
fef5049b-5a15-418f-a415-952a9b965c50	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
33b76a22-a5b5-4d5e-9f2f-afe3783384b3	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
0064ae6f-45a6-4a35-820c-b2b11cbc0980	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
bc50cfc6-cf6d-4ee2-b16c-befa87b925c5	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
3d5471e0-b9c1-4e37-ab5d-186af881098a	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
d19e526d-1c29-4e6f-b520-2d6acdbc1b30	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
77ad9861-e060-46e0-bb82-81b353748012	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
e073998c-54a5-488c-969c-ad5c518fdcda	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
044f9754-a503-4387-a6f7-e91beb451827	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
d8848f73-23c6-497c-8560-f183b1ee725e	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
964b8c81-ccff-4cec-a4f1-298dc5a15df6	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
5f2567d6-c452-4215-b142-6c1382686f4f	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
d4f163f3-c6a7-4654-a739-638331f840ce	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
dd5581df-9b2a-4106-966a-82dd83eca939	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
eebae4f0-b91f-402e-8080-89b022684d01	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
383a9adc-0034-4600-aaa1-4f501c50b3bb	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
9632ff82-2d98-4012-8453-025ddcc69710	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
37c5b24c-ca3b-48ea-bf36-57014d5d323b	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
3b800e49-8374-4745-9217-3b7e6576018a	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
1a63d18c-7c73-47a3-85ab-28459d151ccd	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
b7f1a3a3-9c29-48a2-bc1a-bad76a387741	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
8878ddc5-4d53-49bc-9f82-469f50396419	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
b090067b-6204-41b2-b3d6-78cfbfdf86df	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
4a213b5e-a5e3-4944-afb0-166d4af8eff5	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
1c7fcbac-4a0e-43bc-a538-126e650701ea	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
d4d542f6-3b43-4ab9-af4c-15a5df4a6154	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
b4b966e5-2282-4018-98c4-20563043bad4	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
af9b70df-9fad-478a-82dd-fa3a99a0b040	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
02b9e11f-e846-4f8d-aae0-472952d87af4	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
54fce2dd-155d-4726-91f9-bf05f8d87764	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
2bad1641-577e-478d-820f-1ef58902c273	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
5e02ee8e-8f0b-432a-88ea-adb5c6c2f352	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
5720bbe4-12e6-4e37-88fb-db3eac872d71	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
d1026957-3656-4a6f-9426-96ae8acf5bab	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
324edfd6-c1e4-4b7a-bcc6-f656b60f6a5e	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
a7a0556b-61fb-4157-af40-29ba98e607de	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
7ba4c899-7735-4a42-8b2b-e9764c1162a4	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
0e4c1d78-bc6e-4e6f-9993-b85eb9d172cd	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
aea5a016-4638-4c1f-a297-3348bdac09c6	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
23b50311-5221-4df8-849c-0a6f03074945	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
3124a39f-db2e-410a-9137-c57d092de19f	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
baa34fb2-9beb-45e9-ac42-3800419e76c8	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
20949dc8-d99a-4f60-a58a-fe523298050e	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
729e4d38-1c30-4ede-9afa-e2e7cdd74ac7	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
2def6c1b-4c6d-4aa7-8377-f6d8cdec8700	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
94079338-d07c-49ad-8b73-c87d8def5f47	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
baf837e3-5eb9-4946-b461-dd6eba45929e	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
324e20eb-e740-4832-a399-6800cc4cc412	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
9e5bb002-641b-44b6-87a8-89702878e7c3	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
60cc553b-c9b4-4430-96db-ad9dbaa84097	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
24e33d44-08bb-495f-a483-7c4ec680ddcf	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
7b3f9bf9-a4c2-4283-9ed1-c11e70cd594c	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
0eed019d-98e3-471f-b4a8-7acf778d217c	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
a0254723-fd0e-4820-b81c-2089ce0e5f22	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
440a54dc-7fe9-4072-9aaa-62e6aa120395	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
54f27c30-a10c-4ad1-ace1-f427447e5b25	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
d5b53388-410b-4ebf-a72a-f07dd28ecc06	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
f45af49f-4080-4493-b5b2-3cff8604d244	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
fd7226f4-18ab-405d-8a3e-ded7f0f0e0b8	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
bd1d58f7-484c-4010-b0bd-1833e5eec510	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
2d6bef0b-747d-4f61-b174-d03c6fc23284	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
dcf937f5-b93b-4823-9076-2a1515a521cc	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
eda584e7-3af9-44d8-ba73-b55c77e8a721	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
4aed86fc-537e-41e7-9d02-7688907cd77d	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
4b43a93f-3d9a-4337-9d9b-0c9274352890	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
3adaa99e-71ab-4836-9ef8-69df728636a3	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
88828b26-3c9b-475a-8084-6cf243d02a3d	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
1ba139ae-0f76-42ff-8f7f-a4b3824f0916	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
5a5c4547-2c52-4295-a8be-78bbc0ba13a5	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
56b51edb-c446-4970-a0d9-56462e0ecf21	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
571f92f3-0ba2-4dcd-a0c4-81c918d68e06	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
f91159ae-2f90-4ad9-b719-c9095f555449	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
71aa15e3-409e-4bf0-aa44-3160f20f41b7	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
5836928c-3cf8-4dd4-986a-c9edd53efc85	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
1fabeb23-481c-4953-87ca-d4a18baa8f6a	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
52872b5d-b98c-4af2-b333-9b91673edb1f	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
44f95daa-bf28-4636-8fc0-6029f678eb99	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
e031518b-15c7-4f7c-bbf2-15afbbda939a	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
ef40ddcb-20e0-4457-b1d5-f1bcd8ff2f49	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
ad4d3898-8004-4593-a43e-f41252137783	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
e6dce454-c337-4434-837d-4090c5c5e3c7	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
a5e98ead-42ba-4449-afc9-cfd6298dc974	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
2ab92ae2-e8c0-47fb-be68-16124ca334b1	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
0a17f5fb-e795-48db-abf3-72c9eaa37c3b	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
e571170d-9f15-4ca3-b168-f43acc20f7c3	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
dbcc5eb2-0c2a-4a38-9caa-db58cd7ab50b	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
a609855a-ca6a-4655-8f87-c1e7cc8a895b	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
bb4f5348-5be2-46c9-bb49-c05011e51cea	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
1c4122b3-a7b8-4886-b030-ade39513f161	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
60e2c42e-8e3a-452b-8db7-b13d4399f74c	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
048f0147-9490-4861-9817-f13abcf49a3e	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
f246d227-70aa-43be-93ec-64a1ff240c97	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
d9506aaf-73d0-4741-94db-d159385eb0e3	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
02b70f47-70f3-48b5-bc2d-bb1254038a4c	49632	0.25	low	Castanea_mollissima:plas	Eukaryota:plas
c036291d-817f-480a-bb71-42d85673e243	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
f09163d0-b9e6-4c79-9bed-e01c72d69d46	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
cee82645-d0e1-4cb1-aac7-306077af3e40	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
89f34167-1a1b-4819-a0ba-5c5f746a4e2b	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
dab30757-7554-4a59-9781-4dc4719a167c	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
c5ae589a-a819-4256-b5af-7534fd5b1d6d	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
a084577f-cb01-4aeb-8d1e-fd4dda54a141	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
6e09d6c3-a16d-4a85-b5a8-b0238a64788a	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
5b736f93-e857-42ed-91ee-d7f6d5141125	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
02ce6fbb-4726-45e7-a00d-944c967b48e4	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
f0692287-ef1f-4bde-a501-ff8237e699fd	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
b60fae5e-c11b-43bf-b518-146eaf565d1d	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
6e6e35e0-ce20-4bf0-b257-90a23616a004	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
a98726be-1c3d-4491-b649-e88227981d53	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
808a80ca-e538-4409-b242-b2a7a40bc267	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
034f5ec3-403e-4836-bbde-534c18c81cfb	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
febaf182-09af-461f-957f-d07d103141c8	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
1f9b3672-993d-4e4d-aa00-9eb285cc03f9	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
e20dfc31-df0a-4709-8add-776bdae848c3	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
1eb83e67-ca55-45c4-b978-1cc4c2d9a3e7	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
d6e53249-4aa8-4acf-ad44-6366235dd86d	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
dc375f47-2a07-4bca-b3b5-c110df63ff9a	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
af36f091-5cdf-4fe0-bea9-ce6d9cc0d6cd	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
47046462-6d80-4c14-b6ac-93504828870f	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
446fe14a-6979-4797-92e8-dfd9501efe51	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
7a386397-87e3-4392-99f4-0cdf78373b9f	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
6db347b7-19f9-426d-8474-af67906d94bb	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
e7bcbb2f-2806-4e68-a8c1-77709d31600c	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
801ffb7b-f56a-45bf-b2e9-5d91c4847152	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
6de77212-1e92-463a-bb60-ff8cd02efc74	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
dfe346b3-a7f1-4465-ae20-c85d6a4d0ea0	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
3995c0d0-4360-439d-ba3c-8b18a5199818	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
11977867-fffe-459d-ba0c-a7689355a0bf	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
89ac286d-32a9-41d5-874f-32bba8338e07	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
4b5c442f-25bb-41d0-aac2-04f93a4ce5df	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
0afca371-7a1a-41e7-bd20-a5e65e0f9be1	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
dfa8b17c-b534-433c-b50a-87f4ef56befd	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
79d0135c-03b1-4cb3-bb98-a22425dc3691	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
9f279634-8159-45d0-81b1-86dc793fcd7a	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
6df7d5da-f15e-41cf-b1e2-e84d0a0ac6fd	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
2f8a1f0e-cfdc-4c31-ae66-541909f643cd	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
dff57660-fad3-4aca-a787-4733ece5b28f	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
139dd056-5986-4eb5-9938-7c930bf5604a	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
83232970-37f7-4567-8028-a354b3ba367e	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
6e48a417-ed00-48bf-a74c-38db545becb7	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
5382182e-fdd6-4022-b8e3-752833ce3acc	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
20217b90-b6e3-4d12-acef-9656b6bbe5d5	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
a9c5208a-47d0-437b-b996-cc9ea87bcf1b	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
4583923b-2826-4252-9109-021a8d7546f5	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
4a6d4825-6f5e-4e42-96ca-f6a845060009	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
399c91ee-9676-4c90-8215-2bf4230c2818	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
5c092acb-8537-4b94-bf0e-cdb45092cbc7	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
2646fea5-da19-40de-aaf0-f7df6df4bee2	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
7a8b5d1e-38ae-437b-a770-13be991b3a13	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
9680e384-9bea-43be-8b79-b582ffd35a33	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
00d523cb-d36f-44ce-bc26-6c0226346e6d	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
39339a55-178a-4ae2-8fee-e60121c2eb47	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
05fdacd4-73f6-4030-818d-641aa2fedc69	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
ee4be452-5cde-4087-9697-c62628ca0a90	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
