read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
96049655-0b92-408f-b998-ddefa29c60c3	3080276	0.8358985838696054	high	Noviherbaspirillum album	Bacteria
1434f4c7-2c03-4d3b-9529-239c88e3b3c6	1260987	0.9980816669341586	high	Noviherbaspirillum malthae	Bacteria
002a301f-456e-4d32-86c3-d36af2e3d1e6	3080276	0.8299431150125738	high	Noviherbaspirillum album	Bacteria
58d7f4fc-9655-44de-826d-2ddbf4b0ebdc	3080276	0.9111418167460636	high	Noviherbaspirillum album	Bacteria
05c1d3cf-8258-4a33-ab34-a0e9be085254	3080276	0.9165003346238884	high	Noviherbaspirillum album	Bacteria
94134d2f-2c0f-452d-9394-83860f5eb308	1260987	0.9980816669341586	high	Noviherbaspirillum malthae	Bacteria
3048c687-871b-4f39-bbe9-b37aeca44d44	1260987	0.9980904770143189	high	Noviherbaspirillum malthae	Bacteria
974e2e90-3f3d-40ac-869d-b5a02fd74555	3080276	0.9999175682002168	high	Noviherbaspirillum album	Bacteria
f5853a50-8331-41ca-b016-ab0775fcdcc9	3080276	0.9127861038875822	high	Noviherbaspirillum album	Bacteria
9398da86-e680-45c5-8653-32bcf8bc8139	3080276	0.9958908052270382	high	Noviherbaspirillum album	Bacteria
56c6f8b2-278e-4d52-b3fd-5ff678cd4408	1260987	0.998070985759393	high	Noviherbaspirillum malthae	Bacteria
c200aaf9-966d-44ae-90e9-5225098be6b8	1260987	0.9999986211684656	high	Noviherbaspirillum malthae	Bacteria
ad839689-7433-4b80-beac-fea632bc5e1c	1260987	0.9979980918688282	high	Noviherbaspirillum malthae	Bacteria
f77a5994-9afb-4feb-9a73-f60375d2c466	3080276	0.9998565784764816	high	Noviherbaspirillum album	Bacteria
fb876567-bcec-4d34-bc41-d2b6d64618be	1260987	0.9980816669341586	high	Noviherbaspirillum malthae	Bacteria
26cdfe15-7dc9-432e-a551-54c33e76db56	1260987	0.9979979675115072	high	Noviherbaspirillum malthae	Bacteria
62f94827-455d-473b-99c3-001426f83e13	1260987	0.9921930044101251	high	Noviherbaspirillum malthae	Bacteria
556b780c-d3ae-4bce-862d-034ba096c56e	1260987	0.9980933360702694	high	Noviherbaspirillum malthae	Bacteria
7be7d518-b748-4cf4-b7f1-6411a5c4668a	2588497	0.9999998925111456	high	Noviherbaspirillum aerium	Bacteria
874a74b4-e38b-4543-b1f9-0db5742ea433	1260987	0.9999771058560708	high	Noviherbaspirillum malthae	Bacteria
766182f1-106a-4036-b593-2e25543dd458	1260987	0.9980301806908284	high	Noviherbaspirillum malthae	Bacteria
d88098f9-9e0d-42d0-b66a-803d765a9e8a	3080276	0.9125809304247848	high	Noviherbaspirillum album	Bacteria
aaa86b2c-da94-496e-aa10-d5ebccd0015c	1260987	0.9980670575143462	high	Noviherbaspirillum malthae	Bacteria
11d0e0bc-d898-44cb-8c25-32c91772ca80	1260987	0.9998009000834284	high	Noviherbaspirillum malthae	Bacteria
d61e6079-d48c-4e44-a0cb-cb300370f6f2	1260987	0.9980725530640358	high	Noviherbaspirillum malthae	Bacteria
2cb84fd8-b884-4246-b75a-76c3e2a7346e	3080276	0.9124740135410588	high	Noviherbaspirillum album	Bacteria
8ec1b707-0008-4be2-acc4-7d6a970dad8a	1260987	0.9980602541727266	high	Noviherbaspirillum malthae	Bacteria
cb40ee1d-2feb-4a68-a2a0-8427c54cada8	2588497	0.9843136132117738	high	Noviherbaspirillum aerium	Bacteria
ab4094ec-4b62-4604-8168-031022bfca80	3080276	0.914754475622095	high	Noviherbaspirillum album	Bacteria
0af74757-464f-4343-a15d-9226e86db52e	3080276	0.920745974497527	high	Noviherbaspirillum album	Bacteria
744c656e-b135-405d-91a8-913bd1724916	3080276	0.915486203202994	high	Noviherbaspirillum album	Bacteria
ec1f35a5-079b-4c68-83f5-e6304ad94ba6	3080276	0.9125011014730232	high	Noviherbaspirillum album	Bacteria
1f1f06e6-4c1f-4fa1-b40e-55a33830c990	3080276	0.9999999997647472	high	Noviherbaspirillum album	Bacteria
b4e95cb2-17cc-417e-ab78-d42fac245409	1260987	0.998013740638086	high	Noviherbaspirillum malthae	Bacteria
225075e0-6eda-4f04-a4d9-bce977f73639	3080276	0.9103776082228549	high	Noviherbaspirillum album	Bacteria
fd65b921-b7a0-440d-a1fb-ce2220605845	1260987	0.9998861747304904	high	Noviherbaspirillum malthae	Bacteria
0108ce42-103d-4040-8855-62629806e21c	1260987	0.995701799562022	high	Noviherbaspirillum malthae	Bacteria
56f8a2ef-a9c0-4920-859c-5114c4c216ad	3080276	0.999991021750572	high	Noviherbaspirillum album	Bacteria
9d2e63ee-20fb-4786-a277-54a398b4dc9e	1260987	0.9980641948624408	high	Noviherbaspirillum malthae	Bacteria
4acab2e4-af0b-4fa9-8e09-ee77b0469e43	1260987	0.9996209305160504	high	Noviherbaspirillum malthae	Bacteria
801f6196-7856-4f41-949c-3fa6e091c5df	1260987	0.9980956620661388	high	Noviherbaspirillum malthae	Bacteria
96b58cd0-2380-44a2-b364-082bc775251e	1260987	0.9993460306440198	high	Noviherbaspirillum malthae	Bacteria
be30cda1-ed94-4c61-a56a-ead1b9f6022e	1260987	0.9980832257990724	high	Noviherbaspirillum malthae	Bacteria
c7d69a51-e6aa-4641-b42c-f2f366581d95	1260987	0.9980793221836892	high	Noviherbaspirillum malthae	Bacteria
dd9223ee-e520-4273-9df2-9e352fa12960	3080276	0.9101948167875962	high	Noviherbaspirillum album	Bacteria
310893e5-5390-4af0-a87f-9b98c9f52a68	1260987	0.9956340182496524	high	Noviherbaspirillum malthae	Bacteria
5dc9e2fd-3594-4f14-b6b6-c32c6ad2d06f	1260987	0.998011788968582	high	Noviherbaspirillum malthae	Bacteria
7ec2dfab-57d9-4dd4-953f-2ccc13883a8e	3080276	0.8369179334151164	high	Noviherbaspirillum album	Bacteria
b65feb77-e46a-4564-95ba-9fc19a78b796	3080276	0.999999999780752	high	Noviherbaspirillum album	Bacteria
93e4e243-4ec9-4b6e-bc29-a04b199db709	3080276	0.9106694485651904	high	Noviherbaspirillum album	Bacteria
32669a80-681e-427c-852b-5472c2d85e3d	3080276	0.9154007460937318	high	Noviherbaspirillum album	Bacteria
c63fc1c8-2d26-4184-9982-a93a2040afba	1260987	0.998044587617865	high	Noviherbaspirillum malthae	Bacteria
00bd5917-2e71-4984-bb40-930ae5eac8a0	1260987	0.999627863236916	high	Noviherbaspirillum malthae	Bacteria
91989277-0c53-4c91-af50-4b2e0e8de61f	1260987	0.9980095027662064	high	Noviherbaspirillum malthae	Bacteria
b3ae45f4-5a9a-4c9a-901e-98be4874b427	1260987	0.9980681267846332	high	Noviherbaspirillum malthae	Bacteria
186f8491-671c-4564-afa6-e40ab413e6c0	1260987	0.9980777598378824	high	Noviherbaspirillum malthae	Bacteria
1018ed0f-9069-4532-882b-d474a605505e	1260987	0.997927593540842	high	Noviherbaspirillum malthae	Bacteria
729bc384-fb21-49aa-ac41-7e45228c4fd8	1260987	0.998004144927451	high	Noviherbaspirillum malthae	Bacteria
faeef64c-6452-419e-959c-e2204c24a6ff	1260987	0.9980928243811058	high	Noviherbaspirillum malthae	Bacteria
62985f4a-cbc8-421f-86ce-7f89eececfe1	1260987	0.728192303978689	medium	Noviherbaspirillum malthae	Bacteria
d61fe486-6377-4f88-962e-72165a40ba12	1260987	0.9980816669341586	high	Noviherbaspirillum malthae	Bacteria
f633bb0c-6384-44d3-8e5c-9e6aaff699db	1260987	0.9992398074719322	high	Noviherbaspirillum malthae	Bacteria
df9ee361-771c-41ff-a8c1-7251e499d58a	1260987	0.9980021736494006	high	Noviherbaspirillum malthae	Bacteria
0dce6b7b-82bc-4384-8ed6-42db1d2f7cd7	1260987	0.9980714887836636	high	Noviherbaspirillum malthae	Bacteria
f3d723c6-4c05-4b5a-ae76-8c02bc2b56e7	1260987	0.999048993243956	high	Noviherbaspirillum malthae	Bacteria
ed20940b-931a-4b39-b31f-92ed7a544ff4	3080276	0.9149904772445572	high	Noviherbaspirillum album	Bacteria
3c4763a1-4712-450b-8a57-ce69ca2eaa6e	1260987	0.9996228050259378	high	Noviherbaspirillum malthae	Bacteria
93d19301-3f84-48ac-a8aa-5447e86ef685	1260987	0.9980277553710756	high	Noviherbaspirillum malthae	Bacteria
a1703384-c8eb-4f5b-b2e2-d81f8ae78f01	3080276	0.9999999832907206	high	Noviherbaspirillum album	Bacteria
a2235346-3ac6-4e43-8405-0ecef2f59189	1260987	0.998042502856355	high	Noviherbaspirillum malthae	Bacteria
8d19b1ae-deca-4878-8a5e-b7c729fe9d16	3080276	0.9134596654896536	high	Noviherbaspirillum album	Bacteria
f524c969-bc9b-40ac-a76c-586935cea375	3080276	0.9999999958067012	high	Noviherbaspirillum album	Bacteria
ed51a9af-e63d-45e9-a83c-6a5170e76b7e	1260987	0.9979862592690224	high	Noviherbaspirillum malthae	Bacteria
63bc1f5a-10c0-4f18-a5cf-a3fec9bfea54	3080276	0.8259246715836435	high	Noviherbaspirillum album	Bacteria
43e47513-cf77-49ce-8bd5-0f1a989c4216	3080276	0.9987369010684272	high	Noviherbaspirillum album	Bacteria
ee915ecd-f02a-44ac-bd68-2c2b2dcf0483	3080276	0.9159690593302426	high	Noviherbaspirillum album	Bacteria
e11af311-2134-4408-913d-ae10f6fc80b5	1260987	0.9980558084850212	high	Noviherbaspirillum malthae	Bacteria
e48d1ee7-711a-4216-b593-6fc3b124cae6	1260987	0.7015881628260584	medium	Noviherbaspirillum malthae	Bacteria
90e3b36c-d93d-4655-86aa-236131519dbe	1260987	0.998007539595604	high	Noviherbaspirillum malthae	Bacteria
3227d647-7bcf-4a9b-8735-9b83e126a5fd	1260987	0.998044813833479	high	Noviherbaspirillum malthae	Bacteria
2ba0ff72-bf33-49e8-9ba4-feeca4689985	1260987	0.9995974135445246	high	Noviherbaspirillum malthae	Bacteria
f99f25ef-5deb-4126-a56f-f3795527e6b6	2588497	0.9999993260471792	high	Noviherbaspirillum aerium	Bacteria
5b9d2047-968c-4065-a9e2-ae48da28ac91	3080276	0.9958718501185652	high	Noviherbaspirillum album	Bacteria
7ea04ce1-8de7-40e6-b23b-85c40fd70963	1260987	0.998060833593865	high	Noviherbaspirillum malthae	Bacteria
df90e4c3-84f6-46a4-afec-1c7c114c93bd	1260987	0.9980485686189888	high	Noviherbaspirillum malthae	Bacteria
5c433406-8e1a-4e68-b119-f52cc10aec27	1260987	0.9980646948108588	high	Noviherbaspirillum malthae	Bacteria
cebf3240-90e1-4f95-8885-d05f66022daf	3080276	0.821908621123502	high	Noviherbaspirillum album	Bacteria
9f030572-b0fb-4350-870d-9e4e59e25388	1260987	0.9997454339716362	high	Noviherbaspirillum malthae	Bacteria
3153543d-cf45-4bd5-906a-19c8c50f6872	1260987	0.9995963708380942	high	Noviherbaspirillum malthae	Bacteria
1eafd8c3-9ecc-4404-bb06-2de63daf6b0e	1260987	0.998036598929442	high	Noviherbaspirillum malthae	Bacteria
40dec017-516a-4fed-9cb5-6ad2180f8024	1260987	0.9980816669341586	high	Noviherbaspirillum malthae	Bacteria
1d40a053-da7f-4c52-ab72-e144bada24f2	3080276	0.9997405776462126	high	Noviherbaspirillum album	Bacteria
0c553ec8-f919-4b96-baa1-244ebc740930	3080276	0.9126167773815772	high	Noviherbaspirillum album	Bacteria
f0e55704-4941-4c11-ae14-b6293570f202	1260987	0.9907395242897596	high	Noviherbaspirillum malthae	Bacteria
89649b51-0598-4eb5-8820-d837744cc22e	1260987	0.993614232198434	high	Noviherbaspirillum malthae	Bacteria
1c27a97b-2b12-4d63-b163-f7a4402568de	3080276	0.9116771567241824	high	Noviherbaspirillum album	Bacteria
ac0109a6-6427-4fd8-bd15-427eddb49762	1260987	0.998043603958668	high	Noviherbaspirillum malthae	Bacteria
99b4fb19-51de-4303-a79f-915c97e6e33b	1260987	0.9994859360266072	high	Noviherbaspirillum malthae	Bacteria
42f580a3-037d-4aff-900f-647129aea49a	1260987	0.9980515505760466	high	Noviherbaspirillum malthae	Bacteria
9b58e014-99a8-476f-9804-eed0790faa64	1260987	0.5876566754245484	medium	Noviherbaspirillum malthae	Bacteria
6c090874-ec8a-4a24-ac69-c819e7e8320b	3080276	0.999999842836078	high	Noviherbaspirillum album	Bacteria
96bc4505-5cf9-46e3-9ea3-39190b5d9f31	1260987	0.9980832257990724	high	Noviherbaspirillum malthae	Bacteria
9ea34843-f0e1-492c-b8ea-c2173c19ab20	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
2ca17c43-3435-450c-9bcb-19fd13610af5	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
f902b0d9-8300-4650-8575-71fa80732268	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
1e661821-b296-4c24-95eb-2e57e3493dcd	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
caff76d3-8f97-4f9a-848c-24b63d8ce16f	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
56e97d3c-cad5-42ac-b3da-f2a500564a96	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
009013de-d437-4450-abcb-55f4cd502d94	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
6ffb2001-faf7-4296-b528-337d3ae81cd9	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
be91edd8-abd8-4499-9072-ffa12e457568	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
793f16c4-48d9-4206-b13f-8c4ae75f8384	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
35947be9-c3b2-4e91-87dd-c72c1fd6125b	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
d13fe302-ad4f-4c0e-a4b1-ae68de6053cb	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
6c4184cd-d72e-49e1-b184-9b534f7525dd	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
c8a10f36-f54d-4352-b64a-8d2bf9716a2c	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
4697c4c1-222d-4b57-b734-fd842fce1fa1	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
6043320a-cc9c-47d9-99a6-52ffec779d42	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
8c56aee2-0d8f-4130-b520-b3bb09297382	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
63cbe6e8-6140-4eef-9c0a-79cf827cf111	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
f3a1b3dc-0215-4d4c-91d3-14eb7fea9b71	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
5e0b591c-2810-475e-8588-943f4128c427	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
66927995-ac6d-479e-8290-0c165eeb4711	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
e83dcb5d-72fc-46a7-b8f7-b3a9047c697f	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
f2d41501-f2d4-4f41-b9c0-5ac246a73369	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
7a4f7a16-7d2c-4cb6-a48d-ca1684175d70	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
0c072600-eb83-4f13-83b7-926de47efff1	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
2fa41649-0c7b-404d-ac84-fd6d7b68192c	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
84c4c2ce-8fa3-490d-a561-7a4f071223ed	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
ee0d4dda-35d1-42d5-a97c-920544c3612e	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
3ea758ca-329a-4aa1-a6f9-0cf80fc5185d	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
039918ec-7244-454e-a61f-75cecb0da153	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
e822f5f0-2b68-4acc-87c8-d6f8135df312	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
35182220-1565-4816-9df1-0ea41cf37373	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
48630979-204b-41ae-83d7-46e184c2bbad	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
a9376d19-c821-4edb-bf0c-28ebe7be61c1	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
74881e56-38ff-4aa5-bef0-58edaa017e27	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
7a40f3cf-2d11-4353-b353-ea364aee915f	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
8dcb6389-558b-40a2-b51e-b506439fafec	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
24df0efb-3011-455b-a013-d70bd8ecf1f9	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
9ef2f404-e4ba-4117-b41c-0d64b9b84a16	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
1ca708dd-4230-416c-9247-9a43fc7ad3ef	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
bfd50955-1ac9-4998-b65b-b6d22116232b	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
446b78d1-bf77-4cc7-8db6-b9edd95e7d67	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
205a6d5c-2614-4581-8601-6fc6caff6799	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
e1e58867-f58b-4286-a84a-9200aaa71093	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
d2631639-a2a4-4c67-bd84-3826e3b1fddd	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
2c2800b2-0608-4652-80f9-2e48dc20ac37	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
a9713dde-053c-45dd-b272-f9f28b14911a	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
07e77a72-157e-4a69-8a50-ddd337f1408d	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
38574e18-5dfb-4ca2-9879-e3863dd03e12	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
e3f71d57-22ab-4242-a817-aeed07c84e8b	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
ef078d2c-a96f-4e98-bafb-54643a5ab091	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
a5329f71-f657-4643-bd6a-718072657532	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
4f875360-b350-484f-a934-cb866dc77b33	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
e2c65564-bd36-412c-a207-927a960ac8cd	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
ed3a14fd-8184-4f00-911f-1b4667b8972a	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
3a9c8027-6b35-4386-b6c6-360fc487bbb1	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
ec5001e1-b9d7-41dc-b40a-32b37d5adde2	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
24522591-6c25-4fdd-ab95-f65974d08cfe	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
987a5972-b9ed-494b-9fde-d10e11548dc3	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
be5582a1-464e-4a4f-ba11-95beb9ed30fa	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
353b5966-ea48-4ebe-9676-1ac42ecbe5b8	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
f236f104-2365-4639-a31d-ebb7914a6d11	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
f1c2d681-7b06-4636-9b6e-f0c772c2df01	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
3bba2a75-331d-4708-81bf-bf7e46f1b50c	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
a44ee23f-e788-4422-abcb-24fa31ae96f3	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
afd9b96b-dcf4-4a40-8b75-368ba9efef98	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
c52de038-ec73-45d0-a8fb-d0d7172227cf	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
f361a77d-5b7d-4772-ab70-1f0125befe76	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
070a7240-4270-4deb-a11c-aefa0f4ad8f9	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
f2c0a7b7-9f39-4201-9a44-f4707c1d371e	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
6218f4b2-5452-41d0-921e-d1a1904abdbe	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
1f9bfa66-1237-44b3-bdca-d3dc69556383	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
72452b8d-cb0b-46c9-9d43-f044f19264b3	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
b907b84a-9c63-434c-9348-13efe45f38a9	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
737bf031-5336-419a-9079-36a9a9c4a2e0	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
1cde582d-0090-4002-99d8-91b0766e2a50	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
12ba03b0-5199-43cc-9111-56075b9f5e26	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
4ae150fe-0654-4860-b617-1e2e392859cb	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
3578eff6-8c32-4c47-9ae0-0a7d70030f3a	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
2f415175-74b5-4550-8f4e-bc9d52555427	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
a6fd6b2e-0fb2-40a2-a808-711ee2b27cc6	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
ee366d2c-c644-4674-bd4b-f0508fb1fc52	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
36986c65-65ce-4221-ac97-379c07d57e68	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
0a9aeb8e-b0a2-4259-b952-e538beb059f8	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
63ea2578-9d70-402b-9fd6-70a45dfa9ce5	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
f95b77d2-6a2a-4166-9528-cbe8fad6a00d	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
e45e63c2-230d-4035-bc3a-5a2043db324b	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
b63fa5bf-a394-485c-bb3a-7339e5d111ea	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
abadd773-1667-4312-9570-2b1a999d5638	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
1f9155a1-3157-4881-a497-bfb020818887	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
1b9a32e7-8a03-47e0-b8ca-671e9d9ddfb5	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
4f4758c2-6fcb-4139-a1f0-bac25cbc2332	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
c1572ce6-fc9a-455f-a994-8430025ff9a9	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
3e9e746d-6ccb-4a50-9143-6bd2a5810fa4	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
28b8df67-fbb2-429e-9747-b97cb2ef9507	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
fca7a011-9a24-4113-a30c-dcbacefcac02	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
606c035c-d668-4b02-8dfa-153249161566	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
02c78174-6527-4a52-85b9-5490d5cb4960	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
9bbd78ef-8834-45fa-abc4-759734ba4e89	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
19e8cbd8-6092-4e44-a01f-081e1dff5421	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
d3da4941-43a8-4a15-97a1-9c157bc558d0	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
9b4f7565-48f6-4425-8287-558be9d91b12	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
994f5639-4ce7-41de-891b-933153c7d766	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
be2c3a1a-6278-47b2-9d83-953e50fb7cd9	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
4cd43260-3208-4040-bd4c-b590af2332f8	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
78b6e5e1-0c03-4983-b599-6e043c64cf18	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
3bbfd998-4b8a-40f6-a243-e4980ec9fc5e	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
db60f000-bc65-40f7-b91e-039af97319cb	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
ee4182fe-f49c-4ffd-a422-9370964c4738	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
4a12a0c5-6b70-4d7c-8784-844f6272bdaf	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
26a5a43d-de94-417f-aeb2-7a629c388531	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
c201ecfd-0085-4923-9dbd-c12e39e25ea9	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
b3f04f60-52a0-4370-a9f6-7d179ec1bd13	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
fc1e0c0c-b19d-404c-b4d1-3699865460fe	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
dba05d86-53a2-4b9e-8c14-57741ba1bd62	28101	1.0	confident	Phyllobacterium myrsinacearum	Bacteria
40ca4123-c81e-4db2-ba4e-afa0e6cda042	29448	0.3336684002131142	low	Bradyrhizobium elkanii	Bacteria
66f0d17a-23db-4949-a7ec-d92ae073411c	29448	0.3336684002131143	low	Bradyrhizobium elkanii	Bacteria
37663de0-9909-419a-aa27-de410a3b885c	29448	0.3336684002131142	low	Bradyrhizobium elkanii	Bacteria
3c193086-7311-4aaa-952d-29fa26f48199	29448	0.3336684002131136	low	Bradyrhizobium elkanii	Bacteria
23decf42-75cf-4840-94ea-65aaeb492a34	29448	0.3336684002131136	low	Bradyrhizobium elkanii	Bacteria
3e1eeb2d-694c-4886-92ad-bf9a50a6f08c	29448	0.3336684002131143	low	Bradyrhizobium elkanii	Bacteria
db1a3de7-c529-4a1a-b682-0c25b45e41bb	29448	0.3336684002131136	low	Bradyrhizobium elkanii	Bacteria
992f3fb3-cd5c-4b1d-ae8b-b34ded130b12	29448	0.3336684002131143	low	Bradyrhizobium elkanii	Bacteria
f93a590c-b90a-4dab-83d5-b7923c2b8e17	29448	0.3336684002131151	low	Bradyrhizobium elkanii	Bacteria
